# Written by the BoltzWann module of the Wannier90 code.
# Transport distribution function (in units of 1/hbar^2 * eV * fs / angstrom) vs energy in eV
# Content of the columns:
# Energy TDF_xx TDF_xy TDF_yy TDF_xz TDF_yz TDF_zz
#   (if spin decomposition is required, 12 further columns are provided, with the 6
#    components of the TDF for the spin up, followed by those for the spin down)
   12.64404600      0.4031589734      0.2262378629E-02  0.3968216366      0.1235601054E-02 -0.6378380145E-03  0.4031164662    
   12.64504600      0.3654829063     -0.1860906131E-03  0.3757367561     -0.2138232136E-02  0.1348826175E-02  0.3676949330    
   12.64604600      0.2890621960     -0.2414492813E-03  0.2752555334     -0.2664156367E-03 -0.3654968609E-03  0.2756956931    
   12.64704600      0.3254235169      0.4539586381E-04  0.3401425525      0.1619501129E-02 -0.1453520624E-03  0.3457645864    
   12.64804600      0.2843932181      0.4260525605E-03  0.2839499229      0.8968386194E-03  0.1606779857E-03  0.2849427590    
   12.64904600      0.4387989295     -0.3055167165E-03  0.4280590614      0.1642420843E-03 -0.1916453860E-03  0.4284072512    
   12.65004600      0.4110107494      0.1274194798E-03  0.4108121285     -0.6542303490E-03 -0.1452535742E-03  0.4147720337    
   12.65104600      0.2721777347     -0.2602766803E-02  0.2770918480     -0.9249772031E-03 -0.1284271003E-03  0.2781987997    
   12.65204600      0.3159090102      0.2331186837E-02  0.3215161647     -0.3318887143E-05 -0.1016430843E-02  0.3216802314    
   12.65304600      0.3012838777     -0.1030128843E-02  0.3010057125      0.3723250851E-04  0.1422731660E-02  0.3050481905    
   12.65404600      0.1388990511      0.4916621651E-02  0.1374996348      0.5186044483E-02  0.3648127280E-02  0.1350832504    
   12.65504600      0.2720003871     -0.5711536454E-02  0.2687137294     -0.4510381690E-02 -0.2898705804E-02  0.2742129981    
   12.65604600      0.2693014317      0.2576193438E-02  0.2707682818     -0.1039601273E-03  0.2093701706E-03  0.2720167192    
   12.65704600      0.2929563810     -0.1551721337E-02  0.2887389245     -0.2661614419E-03 -0.1461988837E-02  0.2920956613    
   12.65804600      0.2519838721      0.7941951047E-03  0.2554470318     -0.1275957242E-04  0.3477814608E-03  0.2568907398    
   12.65904600      0.2979933514     -0.1762798630E-02  0.2911390559     -0.2396635274E-03 -0.1172050283E-02  0.2932799257    
   12.66004600      0.2224344421      0.1772093875E-02  0.2377587651      0.1752381363E-02  0.2235677061E-02  0.2234650758    
   12.66104600      0.2271628112     -0.7783475500E-03  0.2119129440     -0.1032208025E-02 -0.8142480155E-03  0.2330583183    
   12.66204600      0.2804296692     -0.2063947548E-03  0.2892419535     -0.2567295878E-03  0.4988491505E-03  0.2838893462    
   12.66304600      0.1295372669      0.1493721838E-02  0.1285320430      0.5494908349E-03 -0.1670934494E-03  0.1290966929    
   12.66404600      0.2391730742     -0.9975903942E-03  0.2390201213     -0.3525994537E-03 -0.1258402287E-02  0.2430552638    
   12.66504600      0.2469697914     -0.1960835920E-02  0.2457813960     -0.7230113844E-03  0.1209955399E-02  0.2471767125    
   12.66604600      0.2596098105      0.2494583523E-02  0.2616046282      0.2242517060E-02 -0.9023396313E-03  0.2601641829    
   12.66704600      0.1877454618     -0.4393203846E-03  0.1715626117     -0.2660264303E-02 -0.7638738463E-03  0.1808437858    
   12.66804600      0.2293104596     -0.3340230917E-02  0.2401277228      0.8498617921E-03  0.1503724607E-02  0.2413069909    
   12.66904600      0.1209162229      0.3177618511E-02  0.1383888555      0.4205494586E-03 -0.9463820305E-04  0.1348578523    
   12.67004600      0.3044244005      0.1854885591E-03  0.3046074333      0.6106752648E-03 -0.7177406731E-03  0.3030090913    
   12.67104600      0.2287243019     -0.2056058245E-02  0.2322939993     -0.1332395155E-02  0.9811356055E-03  0.2564794136    
   12.67204600      0.2365021228      0.1488398559E-02  0.2354283620      0.1553714210E-02 -0.3836769468E-04  0.2461991537    
   12.67304600      0.3051595096     -0.1477620184E-03  0.3088382804     -0.6255479100E-03  0.9759954078E-04  0.3174486092    
   12.67404600      0.2972431540      0.3226220403E-03  0.2937160321     -0.2341910579E-03  0.3743809739E-03  0.2993034761    
   12.67504600      0.1661642197      0.1057613307E-03  0.1638854433      0.3442884127E-03 -0.4467688558E-03  0.1711903609    
   12.67604600      0.2022816197     -0.2758315348E-02  0.2001213569     -0.2423245698E-02 -0.3207978276E-03  0.2065850508    
   12.67704600      0.2168519211      0.2411260397E-02  0.2166010421      0.1563450869E-02  0.7145065100E-04  0.2141274208    
   12.67804600      0.1727802050      0.8366777435E-03  0.1710398856      0.6950860873E-03 -0.4808383975E-03  0.1800341550    
   12.67904600      0.2257415570     -0.1409393950E-02  0.2240100704      0.6690328731E-03  0.1491345899E-02  0.2305642716    
   12.68004600      0.2094529468      0.2481162666E-02  0.2146702033     -0.1947895908E-02 -0.1667068835E-02  0.2229952294    
   12.68104600      0.1966016537     -0.2147074137E-02  0.1899247450      0.3444290835E-03  0.8616000211E-03  0.1957416090    
   12.68204600      0.1610887241      0.4581548325E-03  0.1654880048      0.8454448884E-03 -0.1684040376E-03  0.1678417619    
   12.68304600      0.1642280734      0.2437927831E-02  0.1615882195     -0.5228382576E-04  0.2423179074E-03  0.1650695154    
   12.68404600      0.1802309268     -0.2710546212E-02  0.1810159438     -0.1205764890E-02 -0.1426794653E-02  0.1858415025    
   12.68504600      0.1663428260      0.1269572555E-02  0.1657244420      0.1897979258E-02  0.1160029453E-02  0.1700354736    
   12.68604600      0.1886223759      0.3723672993E-02  0.1857961290      0.6912068488E-03  0.1023302441E-02  0.1920535793    
   12.68704600      0.1701510553     -0.5089514360E-02  0.1709697608     -0.1345936951E-02 -0.1446555912E-02  0.1692296944    
   12.68804600      0.1176924936     -0.9611813863E-03  0.1191233017      0.2191371414E-03  0.1706551376E-03  0.1213665560    
   12.68904600      0.2168782510      0.3980390442E-02  0.2164521850      0.1962355839E-03 -0.5351846408E-03  0.2172194648    
   12.69004600      0.2433479715     -0.1922287823E-02  0.2381176961     -0.1068169349E-02 -0.3572930774E-03  0.2468233997    
   12.69104600      0.2248285862     -0.1047931870E-02  0.2271393153     -0.8070883979E-04  0.1292873348E-02  0.2319687737    
   12.69204600      0.2041735861      0.1153768918E-02  0.2058672020      0.1141064372E-02  0.8303275868E-03  0.2062293169    
   12.69304600      0.2073957553     -0.1176712075E-02  0.2084248029     -0.2707961103E-03 -0.1395323012E-02  0.2107667200    
   12.69404600      0.1890976346      0.2537928689E-03  0.1822339492     -0.8391986346E-04  0.2249863539E-03  0.1824584707    
   12.69504600      0.2078088347      0.3072223222E-04  0.2158841191      0.9957215474E-03  0.2453329779E-02  0.2139350051    
   12.69604600      0.2394338319      0.9363453598E-03  0.2381447388     -0.9416139558E-03 -0.2514382579E-02  0.2421209714    
   12.69704600      0.1820026910     -0.1585701274E-02  0.1798352271     -0.4664582347E-03 -0.1036513386E-03  0.1864645916    
   12.69804600      0.3154390306      0.1974124814E-02  0.3211076837      0.8876398644E-04  0.6032226283E-04  0.3196819099    
   12.69904600      0.3205920818     -0.3103243977E-02  0.3187663632     -0.8087538112E-03  0.3128777475E-03  0.3203740613    
   12.70004600      0.3191190032      0.1960947649E-02  0.3189343914      0.6208532235E-03 -0.1606558412E-02  0.3277419500    
   12.70104600      0.2976314723     -0.3345363677E-03  0.2944703579      0.2539781842E-03  0.1185503404E-02  0.2955126070    
   12.70204600      0.1525536312     -0.3870439335E-04  0.1532598907      0.1810199637E-03 -0.3377521222E-03  0.1538214318    
   12.70304600      0.1498371970     -0.6470413921E-03  0.1473666147     -0.2612125017E-03 -0.7550941001E-04  0.1500963854    
   12.70404600      0.1989021624      0.9742180695E-03  0.1973224207      0.3288756906E-03  0.5485623402E-04  0.1993253482    
   12.70504600      0.1454986331      0.9298479350E-04  0.1460724091      0.2260092230E-03 -0.1278995149E-03  0.1470388322    
   12.70604600      0.1701381010      0.4842796164E-02  0.1700971667      0.5258166393E-02  0.3762569740E-02  0.1691649272    
   12.70704600      0.1869015020     -0.5169634913E-02  0.1874459195     -0.5351875448E-02 -0.3879495051E-02  0.1902902510    
   12.70804600      0.9909648517E-01 -0.9796730655E-04  0.9790770507E-01 -0.1716935518E-03  0.4882732383E-03  0.9983413172E-01
   12.70904600      0.1601670754      0.1730786122E-03  0.1551644057     -0.2546923688E-03 -0.2324501837E-03  0.1544060775    
   12.71004600      0.1822294046      0.2517509529E-05  0.1884014442      0.1669103618E-02  0.2222976000E-02  0.1889833140    
   12.71104600      0.1202325014      0.2419879277E-03  0.1182053508     -0.6707712727E-03 -0.1538647083E-02  0.1187207762    
   12.71204600      0.1160367047     -0.8032155940E-03  0.1178402697     -0.9349258158E-03 -0.6701032059E-03  0.1198103655    
   12.71304600      0.1762226398      0.2388371791E-02  0.1746197612      0.1029596361E-02  0.1512925695E-03  0.1731466955    
   12.71404600      0.1785061346     -0.6748344985E-03  0.1800280201     -0.1410240362E-02 -0.1270790234E-02  0.1840367591    
   12.71504600      0.1672360769     -0.8143795553E-03  0.1663922541      0.3248298427E-03  0.8890797068E-03  0.1616467747    
   12.71604600      0.1921629326      0.1922357891E-02  0.1931905033      0.1249522447E-02  0.1387381124E-02  0.1961508497    
   12.71704600      0.1341579454     -0.1150051819E-02  0.1349425860     -0.2127812837E-02 -0.1198398386E-02  0.1351469200    
   12.71804600      0.2289976092      0.1097055417E-02  0.2293710968      0.1499169580E-02  0.5580371801E-03  0.2243754279    
   12.71904600      0.1402354061     -0.8901798438E-03  0.1397171564     -0.1090627905E-02 -0.1037204772E-02  0.1459486021    
   12.72004600      0.1617158822     -0.9618263691E-03  0.1638792074     -0.5099233240E-03  0.1356105654E-03  0.1642889019    
   12.72104600      0.1937441485      0.1055796894E-02  0.1974141936      0.9498486254E-03 -0.4165922755E-04  0.1933521759    
   12.72204600      0.1515786510     -0.6832898032E-03  0.1469489030     -0.5908742295E-03 -0.7524304785E-03  0.1521522689    
   12.72304600      0.2136223782      0.2530183776E-02  0.2167621979      0.1735532024E-02  0.2272524916E-02  0.2119744975    
   12.72404600      0.1721028714     -0.2080381056E-02  0.1746430399     -0.1421934786E-02 -0.1396223307E-02  0.1776938141    
   12.72504600      0.2098875193      0.1085501155E-03  0.2039348002     -0.4523016052E-04  0.7760761092E-03  0.2063109755    
   12.72604600      0.1720293895     -0.8999752262E-03  0.1767630313     -0.3941095920E-03 -0.8819785843E-03  0.1771011975    
   12.72704600      0.1963949420      0.6591723226E-03  0.1993019928      0.8806986148E-03  0.1673285384E-03  0.1940236237    
   12.72804600      0.1488031501     -0.6683627780E-03  0.1500251439     -0.8818883166E-03 -0.2865217158E-03  0.1558410632    
   12.72904600      0.1012399857      0.1088302970E-02  0.1010871916      0.2127833339E-03  0.4328431641E-03  0.9559360448E-01
   12.73004600      0.1445298399      0.3872347244E-03  0.1447679809      0.1026700470E-02  0.9067368380E-03  0.1502729467    
   12.73104600      0.1153025186     -0.1300228237E-02  0.1170978298     -0.2246309627E-02 -0.1523804181E-02  0.1142644772    
   12.73204600      0.1138929109     -0.1595320934E-03  0.1149777335      0.8515596313E-03  0.1375701668E-03  0.1185380799    
   12.73304600      0.8406613210E-01  0.2977670292E-02  0.8446055635E-01  0.3186761853E-02  0.3205276602E-02  0.8455721683E-01
   12.73404600      0.1202664844     -0.1773367860E-02  0.1250711051     -0.3534393897E-02 -0.2994584270E-02  0.1237435761    
   12.73504600      0.1176056663     -0.1458276258E-02  0.1143884900      0.2391124015E-03 -0.3056324436E-03  0.1125318534    
   12.73604600      0.8741660882E-01  0.4365439161E-03  0.8957152835E-01  0.5164877797E-03  0.1189580743E-03  0.9322858495E-01
   12.73704600      0.1001964235      0.2367774676E-02  0.1045811894      0.3514463506E-02  0.3714103827E-03  0.1035579754    
   12.73804600      0.1323304745     -0.1573971185E-02  0.1276059727     -0.4025993737E-02  0.9346273426E-04  0.1275591623    
   12.73904600      0.8121596693E-01 -0.2430021771E-03  0.8968871336E-01  0.6168631661E-03 -0.1158657250E-03  0.8827758721E-01
   12.74004600      0.6983372694E-01 -0.1980277414E-03  0.7565839879E-01 -0.8847863125E-03 -0.3373411154E-03  0.7324149589E-01
   12.74104600      0.1199236368     -0.1344349819E-03  0.1175811313      0.7972473195E-03  0.4418193303E-03  0.1196316879    
   12.74204600      0.8764088111E-01  0.7724079431E-03  0.9228784933E-01 -0.4511922226E-03 -0.3053472068E-04  0.9019037715E-01
   12.74304600      0.8983533942E-01 -0.1347308335E-02  0.8917661534E-01  0.8231752332E-03 -0.3676134261E-03  0.8977259311E-01
   12.74404600      0.1213031842      0.4040216649E-03  0.1195121281     -0.1022053943E-02 -0.3542138230E-04  0.1196385115    
   12.74504600      0.8675811714E-01 -0.6704267333E-03  0.8740742619E-01  0.4229575152E-03  0.3788339191E-04  0.8740133085E-01
   12.74604600      0.1134579806      0.3968729111E-03  0.1113298685     -0.4611997536E-03 -0.1000598616E-03  0.1117581018    
   12.74704600      0.1465622608      0.5191957747E-03  0.1476004273      0.9747299636E-03  0.8411827444E-03  0.1480067287    
   12.74804600      0.1112172863      0.4725931864E-03  0.1118474498     -0.1242725593E-02 -0.7436434758E-03  0.1098937359    
   12.74904600      0.9112788799E-01 -0.1016318590E-02  0.9061399493E-01 -0.6233392845E-05 -0.3426890607E-03  0.9250677494E-01
   12.75004600      0.7497899931E-01  0.1146059700E-02  0.7521909614E-01  0.2474343318E-03  0.5172714343E-03  0.7524426720E-01
   12.75104600      0.1375866626     -0.1158601265E-02  0.1370852019     -0.2310286848E-03 -0.5149662445E-03  0.1376938840    
   12.75204600      0.8882972770E-01 -0.1037589654E-03  0.8838953277E-01 -0.7090055343E-04 -0.2203493986E-03  0.8900528985E-01
   12.75304600      0.9053479140E-01  0.2681489511E-03  0.9102486672E-01 -0.5970275862E-04  0.3048475333E-03  0.9040545332E-01
   12.75404600      0.8375497042E-01  0.8209292233E-03  0.8381121699E-01  0.8866253396E-03  0.8949133873E-03  0.8350366976E-01
   12.75504600      0.9643294321E-01  0.3942125465E-03  0.9693078632E-01  0.1690605177E-02 -0.1544820392E-03  0.9676164460E-01
   12.75604600      0.6360788981E-01  0.5895909616E-03  0.6283105720E-01 -0.2416013901E-02 -0.7621416612E-03  0.6187242325E-01
   12.75704600      0.7105196672E-01 -0.1834860590E-02  0.7136015098E-01  0.1090239548E-02  0.6247565826E-03  0.7208529835E-01
   12.75804600      0.8192345646E-01 -0.1724220747E-04  0.8140364895E-01 -0.1077441389E-02 -0.5341701567E-03  0.8224733353E-01
   12.75904600      0.6429636933E-01  0.1864077556E-02  0.6432308533E-01  0.1572227795E-02  0.3810991323E-03  0.6466850394E-01
   12.76004600      0.8876215573E-01 -0.2065386137E-02  0.8822474600E-01 -0.1846517773E-02 -0.5324819028E-03  0.8888123632E-01
   12.76104600      0.7384413252E-01  0.1598474946E-02  0.7219920729E-01  0.3551496080E-03 -0.7212043915E-04  0.6987426021E-01
   12.76204600      0.9182641029E-01 -0.1452569841E-02  0.9329897246E-01 -0.3250033881E-03  0.8901939765E-04  0.9625625945E-01
   12.76304600      0.6994195020E-01  0.6688223812E-03  0.6760001069E-01 -0.8520004325E-04 -0.2278273534E-03  0.6600066062E-01
   12.76404600      0.5624067307E-01 -0.2357048200E-03  0.5844713011E-01  0.6752710072E-03  0.7657701141E-04  0.6071802932E-01
   12.76504600      0.7226423566E-01 -0.3786941207E-03  0.7234931676E-01 -0.3173388195E-03  0.7178934650E-03  0.7230360139E-01
   12.76604600      0.8469051257E-01  0.4534981811E-03  0.8676758629E-01 -0.4202027732E-03 -0.1518633424E-03  0.8487527054E-01
   12.76704600      0.9777321485E-01 -0.8469844353E-03  0.9523297292E-01  0.1048579696E-02 -0.4081340818E-03  0.9807589783E-01
   12.76804600      0.1032585450      0.1020295308E-02  0.1048330280      0.1165450168E-03  0.5133249346E-03  0.1045576161    
   12.76904600      0.9981272931E-01 -0.8467162579E-03  0.1007659597     -0.1240105892E-02 -0.6056624738E-03  0.1000910411    
   12.77004600      0.6255963395E-01  0.8053753406E-04  0.6063932237E-01  0.4621429462E-03  0.1562103129E-03  0.6103514773E-01
   12.77104600      0.5900779769E-01  0.1257983291E-03  0.6000509120E-01  0.7073058927E-03  0.2714501117E-03  0.6271361563E-01
